jet1_mass,jet1_pt,jet1_eta,jet1_phi,jet1_btag,jet2_mass,jet2_pt,jet2_eta,jet2_phi,jet2_btag,lep1_mass,lep1_pt,lep1_eta,lep1_phi,lep1_charge,lep2_mass,lep2_pt,lep2_eta,lep2_phi,lep2_charge,dr_jj,dr_ll,H1_mass,H1_pt,H1_eta,H1_phi,H2_mass,H2_pt,H2_eta,H2_phi,HH_mass,HH_pt,HH_eta,HH_phi
8.53125,50.96875,-1.33447265625,1.404296875,0.248046875,8.96875,46.59375,-0.0752716064453125,-1.600341796875,0.0244293212890625,0.105712890625,21.50668716430664,-0.822998046875,0.3302001953125,-1,0.105712890625,20.61496353149414,2.2958984375,-1.92333984375,1,3.257827624714971,3.8478510870230607,102.99772867991575,18.112477615357328,2.21027238226032,-0.752096718134271,118.77753240020078,7.975851116269268,-3.1574631665216106,0.48104688935420364,282.95191228459913,22.07689119533958,-0.5200887298985688,-0.4042476322098614
17.75,130.375,1.8056640625,-0.8883056640625,0.00392913818359375,9.3125,92.75,0.59765625,2.28076171875,0.951171875,0.105712890625,51.963226318359375,0.6900634765625,2.748046875,1,0.105712890625,36.926368713378906,1.443603515625,-0.1242218017578125,-1,3.3914998086196473,2.969469639843854,93.16138013889991,19.090566059001397,2.4751007375310374,2.2074228888876166,262.80633211409764,37.74609965627316,3.1614140428535085,-0.9558596512894543,362.9150700253752,18.664616926120917,4.089903994307785,-0.9780446076383776
36.4375,272.25,0.38665771484375,2.912109375,0.06390380859375,25.03125,228.5,-1.40576171875,0.0826416015625,0.00893402099609375,0.105712890625,62.085655212402344,-0.8486328125,-1.164794921875,-1,0.105712890625,44.759986877441406,-0.34478759765625,0.7281494140625,1,3.3494261160452403,1.958851260172351,89.65562317744526,64.01894423685762,-0.9974551194830068,-0.439707436408746,711.9189376330202,89.02557656568717,-2.02121371791654,2.0042640686537614,827.4004889634971,57.34430048940115,-2.6530471282061225,1.2045329188379348
8.6171875,66.25,0.3133544921875,-0.7982177734375,0.06121826171875,5.76171875,42.71875,-1.133544921875,2.04638671875,0.054107666015625,0.105712890625,33.62255096435547,-0.419921875,3.12646484375,-1,0.105712890625,14.94279670715332,0.30474853515625,1.117431640625,1,3.191440526061501,2.1357344438423813,41.314264712169575,30.452749629663952,-0.3200250456900162,2.6660514068545895,135.36322917793086,28.310991789330487,-1.1119264649428224,-0.34087014848376723,189.68998968682894,4.494405370777581,-3.069746986790274,1.6580760162578103
12.21875,80.0625,-1.421630859375,-3.119140625,0.009918212890625,11.046875,68.6875,-1.856201171875,0.1151275634765625,0.038055419921875,0.105712890625,58.24658966064453,-1.403076171875,3.1396484375,-1,0.105712890625,55.44239807128906,-1.032470703125,-1.3779296875,1,3.263332969756199,4.532754188012618,90.31956983058348,72.223616612577,-1.6406014323400442,-2.290732123787302,153.50203292414824,13.288675930266198,-4.02177676820992,2.6652780330662873,263.87164982763386,76.52360107119392,-2.670108588278888,-2.4600669575348286
10.34375,55.46875,-0.530517578125,1.220947265625,0.242431640625,9.9765625,44.96875,-0.45770263671875,-1.90478515625,0.01385498046875,0.105712890625,26.57819366455078,-2.14794921875,2.3330078125,1,0.105712890625,18.590892791748047,0.518798828125,-1.6748046875,-1,3.1265804305746796,4.813949125267931,88.24002287708318,20.296242371489097,-2.319520394089246,3.105427133589514,102.01596018582364,10.529835496631893,-2.3028278076626916,1.1531654571128145,197.77457473757104,19.070659544626466,-2.7880283921571305,2.56737990975561
11.40625,54.71875,0.5853271484375,1.298095703125,0.6904296875,11.5,49.15625,0.06035614013671875,-1.28369140625,0.006267547607421875,0.105712890625,26.02778434753418,1.89697265625,0.37042236328125,-1,0.105712890625,15.778764724731445,-0.553466796875,-2.94775390625,1,2.63461937245046,4.124917849983424,74.86901770497512,10.854265914327312,2.639268919818644,0.6286489105119843,105.9751791665234,29.190454374966297,1.0554747857600375,0.19138448151553608,188.3853787724,39.29323971744239,1.773951825369398,0.30862922925467134
18.875,142.0,-0.9110107421875,1.15673828125,0.00518798828125,16.265625,80.0625,-0.47528076171875,-2.3154296875,0.021820068359375,0.105712890625,46.35938262939453,1.2197265625,-3.0966796875,-1,0.105712890625,45.97499465942383,0.7803955078125,-0.6287841796875,1,3.499401522988295,2.5066950379122606,89.51118551273906,30.519999271642988,2.0051126309233958,-1.874619033232202,218.6738857000707,71.18547672706535,-1.6959463276678968,1.5304400031131118,434.0812769844709,42.46904039044379,-1.3480531720620206,1.718705074054548
13.109375,91.1875,-1.388916015625,-0.73291015625,0.0042572021484375,6.46484375,39.4375,-1.0869140625,1.80126953125,0.1573486328125,0.105712890625,30.981225967407227,2.01904296875,-2.66259765625,-1,0.105712890625,24.267210006713867,-0.3477783203125,1.77001953125,1,2.552111257024057,5.024931655781986,92.21100323934638,33.66778657679102,1.8643068797438984,2.855279785814402,117.57819225337518,62.96498246218163,-1.9784078784208012,-0.3673413251459029,386.0624225178953,29.53364956344499,-2.0879121480138134,-0.4597425773051111
7.86328125,50.3125,-0.241943359375,-0.5572509765625,0.003978729248046875,6.8046875,36.0,-1.611572265625,2.271484375,0.2423095703125,0.105712890625,28.26708984375,2.22802734375,2.93115234375,-1,0.105712890625,14.955801963806152,-0.614501953125,-1.447265625,1,3.1428692352713297,5.220202746317959,86.92546097578001,27.304711184752612,2.1852911174188185,-2.8081371639659825,106.19617874180713,19.511302117391068,-2.3257728587330346,0.04667371928231585,296.0721862591763,10.210443960957846,1.4681442092132577,-2.2370643692854046
9.609375,70.9375,-0.47943115234375,2.72705078125,0.007781982421875,9.984375,66.75,-1.396728515625,-1.310791015625,0.00881195068359375,0.105712890625,53.325870513916016,-0.85986328125,0.557861328125,-1,0.105712890625,16.26995277404785,0.6256103515625,0.957275390625,1,4.140724674410683,1.5382338921971261,49.296372807691526,68.60756395262975,-0.5650169894750273,0.6502132301122149,141.66869262741608,59.775953729571064,-1.7223910916242113,-2.4966410750058188,243.68590764078874,8.838035825106765,-3.826929257577845,0.6858077012381844
12.9375,90.375,0.167694091796875,-0.07672119140625,0.003978729248046875,6.26171875,57.53125,-0.9525146484375,-3.052734375,0.00676727294921875,0.105712890625,47.23090362548828,-1.412353515625,2.34423828125,1,0.105712890625,40.117950439453125,-1.915283203125,-0.984375,-1,3.1798619609381307,3.3663934182865107,89.45752996020943,10.801633380458131,-3.727577427653172,3.1065073254745665,168.21388753294994,34.941892189565785,-1.1266987063309444,-0.35154757703515616,318.8640531391755,24.904550438134347,-3.088438348459115,-0.4869376799927788
16.734375,126.4375,0.837158203125,-1.2890625,0.007442474365234375,11.875,124.5,1.117431640625,-0.26416015625,0.18115234375,0.105712890625,100.58258819580078,-2.31591796875,2.56201171875,1,0.105712890625,44.751609802246094,-2.23583984375,1.458740234375,-1,1.0625337707538098,1.1061737993364928,70.52790164279614,127.18796295609147,-2.4229164250900275,2.2425079965579173,131.37435979418316,218.70545709329474,1.0902989846928848,-0.7809550164850283,1023.6019088058853,93.61181454121763,-2.2134622838203266,-0.6201360316396732
24.484375,138.125,-2.24365234375,0.6988525390625,0.2496337890625,12.8671875,112.875,0.06134033203125,-2.30859375,0.01366424560546875,0.105712890625,75.79998779296875,-0.34100341796875,-2.87744140625,-1,0.105712890625,25.778419494628906,-0.726318359375,0.623046875,1,3.789158800710391,3.521631129354618,88.6610711597516,52.45145238975751,-0.8026064320865127,-3.0509352988854346,436.5441873876423,30.293619601579373,-3.7393047503951844,0.17717422823767243,562.9096025945742,22.42444323898468,-4.110655703804962,3.1152516810230995
6.5390625,41.46875,-0.6011962890625,-2.31005859375,0.00624847412109375,6.171875,29.96875,0.2666015625,1.779541015625,0.01480865478515625,0.105712890625,20.73157501220703,-0.7611083984375,0.188079833984375,-1,0.105712890625,12.394932746887207,2.13330078125,0.05558013916015625,1,4.180657612885399,2.8974403649752274,64.41233730874445,33.05844469523478,0.9064657429010919,0.13852535742812144,71.41075833060941,34.175487783735214,-0.5146543857199117,-3.102788884895712,160.54053541903787,3.5317900544198544,2.207728808254253,1.980854735223415
12.125,80.6875,-0.45233154296875,2.5556640625,0.004848480224609375,8.7578125,58.96875,-0.940185546875,-0.49444580078125,0.002838134765625,0.105712890625,41.71160888671875,-1.94677734375,-0.47723388671875,1,0.105712890625,23.378524780273438,-0.0355682373046875,-1.625,-1,3.088878713580856,2.2293692604313526,77.0516135007687,55.5613743054202,-1.6805894769613325,-0.8710099344556831,143.50306998310776,22.61629640170195,-2.2089613543196474,2.3151564219022367,246.83979415643327,32.98294046276114,-2.7057641240474952,-0.9015686154146871
19.515625,181.25,1.4716796875,-0.7762451171875,0.033294677734375,29.953125,132.5,-1.39501953125,2.3388671875,0.11907958984375,0.105712890625,93.25035858154297,1.4873046875,-1.44287109375,1,0.105712890625,13.891021728515625,-0.5789794921875,-0.978271484375,-1,4.233425218614039,2.117872306882133,89.86349405665237,105.85209209064816,1.335449731007773,-1.3840373844140628,688.7660685504943,48.92240269503742,1.6532897637556199,-0.7044732959565216,869.1126179404358,147.1539526133151,1.4914800784274171,-1.1735524965326833
9.734375,68.625,-1.94921875,-2.05615234375,0.02325439453125,6.79296875,50.0625,-0.0206146240234375,2.22900390625,0.00458526611328125,0.105712890625,40.417545318603516,-1.07373046875,0.5447998046875,1,0.105712890625,11.500227928161621,1.576904296875,-2.51123046875,-1,4.6991571543892725,4.045390672469889,86.84597028413704,28.976059325104398,-0.7962394298111989,0.5108761018859442,165.4342683860738,66.09528586813892,-1.989538277460467,-2.8167414569420917,287.9730264875929,37.99896604657748,-2.631859878000525,-2.958249563429195
16.609375,171.25,-0.189849853515625,0.89111328125,0.54150390625,12.28125,113.875,-1.35986328125,-2.47802734375,0.00968170166015625,0.105712890625,66.49146270751953,-1.324951171875,-1.70458984375,1,0.105712890625,30.175926208496094,-0.274169921875,2.4208984375,-1,3.5665165038317337,4.257205044871887,93.07046468916654,55.76230537440107,-1.5439160724218715,-2.1720236032646634,328.32005014809613,65.55356966893655,-2.0086706021994827,1.2937850756036016,446.88145694320076,21.83478499288558,-3.5090971223445395,2.244037714170134
14.578125,73.625,0.3662109375,1.620361328125,0.030975341796875,8.390625,40.15625,0.1566162109375,-1.465576171875,0.014068603515625,0.105712890625,30.563308715820312,1.033935546875,-1.57763671875,1,0.105712890625,18.374479293823242,0.3382568359375,-1.8447265625,-1,3.0930470742148524,0.745188468433363,17.966866668096557,48.52919651789593,0.81189198943984,-1.6777332206952023,111.69661485701143,33.60524694663779,0.88722369828505,1.553842047723434,171.916941816801,15.359688447376792,2.3246150447200495,-1.8756285087578666
12.1484375,80.9375,-0.543701171875,1.791259765625,0.0125732421875,9.6171875,43.6875,-0.8697509765625,-1.916748046875,0.007320404052734375,0.105712890625,33.12957763671875,-1.9462890625,0.35235595703125,-1,0.105712890625,19.84342384338379,0.43914794921875,-2.033203125,1,3.7223151952377425,3.3736036920094006,90.32783934009629,23.12411190043549,-2.214741320470478,-0.27710646812873874,117.8827810903727,49.91976481924535,-1.3438351425744048,2.280116710963321,221.47331415964692,33.18301594863382,-2.465254386544226,1.8855128640514007
13.8671875,102.875,1.65576171875,-1.23388671875,0.187255859375,7.60546875,79.875,1.7177734375,2.41015625,0.032867431640625,0.105712890625,46.55738830566406,1.063720703125,1.76123046875,1,0.105712890625,40.08108139038086,2.0986328125,-0.243438720703125,-1,3.6445705661104495,2.2560455742900367,86.51392831153413,46.95887934845979,2.250389435443351,0.8753837764460146,177.05255029130808,50.598339426631206,2.9352183559079648,-2.0975350463450217,282.98255380900014,8.982536895863467,5.042261838358432,-1.0266664736462077
19.46875,181.0,-0.33831787109375,1.90185546875,0.004230499267578125,11.8671875,94.1875,2.04638671875,-0.6112060546875,0.0029850006103515625,0.105712890625,83.8349380493164,-0.823974609375,-2.3701171875,1,0.105712890625,40.0117073059082,-0.469482421875,-0.59326171875,-1,3.4644327387616944,1.811871978873043,92.2356329253437,85.18564884045414,-0.9733832470608186,-1.8923883140975417,464.2681953143656,118.54283691112602,1.6461281659782065,1.4157818494096197,692.576873311513,37.312983889749255,2.3775559596292686,1.804000923796817
9.3125,69.5625,0.625244140625,0.8970947265625,0.0036830902099609375,12.09375,54.71875,-2.130859375,-2.7666015625,0.041351318359375,0.105712890625,48.08562469482422,0.87353515625,0.160675048828125,1,0.105712890625,38.11903381347656,1.65087890625,-2.470703125,-1,4.584623985381006,2.7437956190946693,89.60786973861688,23.795582997582088,2.4949059553627633,-0.7377215624649265,259.3719639004016,35.13641712042743,-2.3405659613302707,1.7864156597208194,486.8308170991337,20.913534456003507,-1.3485952853734078,1.0672624087819509
13.609375,129.0,-0.608154296875,2.76904296875,0.0063018798828125,18.875,122.9375,-0.46051025390625,-1.24560546875,0.13671875,0.105712890625,75.25923919677734,-0.8065185546875,0.44879150390625,1,0.105712890625,73.74267578125,-0.180999755859375,1.5009765625,-1,4.017362423300312,1.2240780878748354,88.550026288347,128.8555059705889,-0.5926522691357284,0.9689738547693856,231.40738912298147,106.65963384541777,-1.0974953224379753,-2.43140625877169,409.49765165907576,37.522776274365036,-2.4820676437413947,1.7835399369612723
14.625,88.25,1.29931640625,2.8271484375,0.00412750244140625,6.99609375,46.28125,-2.21044921875,0.30816650390625,0.004192352294921875,0.105712890625,20.846275329589844,-1.36572265625,-0.820556640625,-1,0.105712890625,18.691696166992188,1.62890625,1.33349609375,1,4.320153321839787,3.68886777597361,90.73697160694375,18.834774640289865,0.39482122362436756,0.15556897957192245,379.34754881121296,57.394684376612084,-0.897819193360266,2.3375856536080284,475.87423028685146,49.07320196626961,-0.9103674685492411,2.0178450019985785
15.34375,93.5625,1.796630859375,2.78759765625,0.00737762451171875,4.86328125,44.6875,0.9168701171875,-0.1187744140625,0.79541015625,0.105712890625,23.00663185119629,1.01513671875,1.986328125,-1,0.105712890625,21.846776962280273,-1.633544921875,-1.28662109375,1,3.0366062593933494,4.210428840617091,90.20491800598636,3.163114616743012,-2.8124518675949326,3.1168564910890253,142.69449101333305,51.17650311496672,2.5363977154743385,2.5826594931103273,334.4547013375312,53.92298100801858,2.400881315008077,2.6125306083829627
12.3203125,77.8125,1.7509765625,3.0908203125,0.004047393798828125,8.4375,73.0,-1.5263671875,0.45208740234375,0.126220703125,0.105712890625,63.71352005004883,-1.12939453125,1.32275390625,-1,0.105712890625,29.506305694580078,-0.9266357421875,-1.7890625,1,4.207599485075277,3.1184150578056085,87.15355836213351,34.23156732950569,-1.9647270365540712,1.297088891541111,401.4459937733848,37.8089316681428,1.2038422144343444,1.8950509109625404,551.4719751412023,68.85263859997877,-0.8130153168727722,1.6113742028522453
12.34375,104.75,0.216461181640625,-2.5732421875,0.0255279541015625,13.9140625,85.875,0.9407958984375,0.28143310546875,0.11053466796875,0.105712890625,42.542720794677734,0.1744384765625,-0.3575439453125,1,0.105712890625,28.46774673461914,1.81201171875,1.9375,-1,2.945136976482321,2.8193745466759195,89.8259167071047,31.865650088150392,1.785051698288975,0.3754946620562314,202.1523209965512,33.04111816348149,1.969499717145719,-1.746810092103385,301.7979131804529,31.682456342861073,2.582495089433216,-0.7180499956592529
4.9609375,44.28125,0.3795166015625,-0.500244140625,0.0240478515625,6.40625,44.1875,-0.578857421875,2.89892578125,0.00634002685546875,0.105712890625,35.46607971191406,1.47705078125,1.29638671875,1,0.105712890625,20.776708602905273,-0.16705322265625,-2.271484375,-1,3.5316903780738587,3.928457982119369,72.79132959184325,18.645671383102492,2.035177563879167,1.7752187639743808,98.8267688783522,11.362678816556242,-0.781978777010267,-1.934069377337118,193.25980823497687,10.931935415259352,2.409173172796113,2.3682493324515206
8.8671875,80.5,0.950439453125,-1.449951171875,0.00229644775390625,18.921875,71.125,0.9281005859375,1.28369140625,0.01557159423828125,0.105712890625,61.12335968017578,0.8602294921875,-2.91552734375,1,0.105712890625,49.81751251220703,1.70458984375,-1.367431640625,-1,2.7337338513332123,1.7633901183019136,90.85619772159646,79.72506005012552,1.6114425487548254,-2.240773118212656,151.2613540927803,32.05644370367079,2.337715164822743,-0.3735868653917001,268.1234215811328,76.75165060855623,2.2395340663742225,-1.8298528346812188
15.921875,141.125,2.306640625,0.6353759765625,0.1124267578125,10.5625,105.3125,0.4552001953125,-2.3154296875,0.01459503173828125,0.105712890625,48.905357360839844,-1.771484375,2.71875,-1,0.105712890625,32.20738220214844,-0.7919921875,-0.8438720703125,1,3.4835449949361594,3.694818122892013,87.52900160409251,23.535840675248267,-2.6627026299057714,-2.970916346611165,356.74469520532466,42.68344420798193,3.561649116482159,0.14848933253419344,840.7051415432799,19.160512061089587,4.1091022360600755,0.12123479461523858
