jet1_mass,jet1_pt,jet1_eta,jet1_phi,jet1_btag,jet2_mass,jet2_pt,jet2_eta,jet2_phi,jet2_btag,lep1_mass,lep1_pt,lep1_eta,lep1_phi,lep1_charge,lep2_mass,lep2_pt,lep2_eta,lep2_phi,lep2_charge,dr_jj,dr_ll,H1_mass,H1_pt,H1_eta,H1_phi,H2_mass,H2_pt,H2_eta,H2_phi,HH_mass,HH_pt,HH_eta,HH_phi
20.71875,113.9375,2.2626953125,1.624755859375,0.76513671875,11.6171875,108.0625,1.529541015625,0.21417236328125,0.0021915435791015625,0.105712890625,49.94938278198242,0.627197265625,-2.3212890625,-1,0.105712890625,17.235984802246094,0.173675537109375,-0.97607421875,1,1.589736148698375,1.4196073168595382,38.94763537258001,56.36623486767424,0.6081476926313915,-2.0186521529715464,169.31942691702827,169.07868419129008,2.2326038596855455,0.9419910558311988,344.47166307489454,114.08459330978421,2.6650100905474896,0.8529581369963686
17.015625,161.5,-0.745849609375,-2.39794921875,0.0745849609375,12.90625,138.75,-0.010595321655273438,-2.3369140625,0.01343536376953125,0.105712890625,29.081619262695312,-0.080413818359375,0.0886383056640625,1,0.105712890625,15.25218391418457,-1.946044921875,0.5086669921875,-1,0.7377832729932987,1.912329341904143,46.08792313147597,43.45544269293815,-1.052218246095651,0.232258295969775,116.84167388679477,300.11099886660827,-0.43105413682112104,-2.3697446773458046,286.1762767858522,263.7763180702845,-0.663212211854997,-2.28500068779421
10.8828125,75.6875,-0.01772308349609375,-0.8558349609375,0.99609375,6.82421875,59.25,-1.14208984375,0.6571044921875,0.01605224609375,0.105712890625,41.448482513427734,-0.7249755859375,-2.833984375,-1,0.105712890625,21.261720657348633,-1.896728515625,1.180908203125,1,1.8849897613478008,4.182387756068828,65.18874817969083,32.21741234527017,-1.8696776993527535,2.918872595025704,122.88867182122254,98.78151239764402,-0.7769858223667341,-0.21382680639793455,230.81641089437034,66.56599069066745,-1.754879833883992,-0.20952258622379588
12.1171875,104.5,-1.42919921875,2.33154296875,0.1876220703125,10.1640625,71.875,-2.341796875,2.38916015625,0.00921630859375,0.105712890625,34.9837760925293,-0.6026611328125,-1.314208984375,-1,0.105712890625,14.133146286010742,-1.33837890625,-0.9072265625,1,0.914414688469298,0.8407825722902879,18.993010086047878,48.28769336348121,-0.8694000158760721,-1.1980912634027427,85.32280874630034,176.3043197438135,-1.8995820629936069,2.35502126304222,232.65667514340652,133.45315810900075,-2.2458700842447916,2.5002654141294345
14.140625,82.25,-0.7862548828125,2.51904296875,0.0107574462890625,13.21875,61.59375,-1.5673828125,-2.064453125,0.471923828125,0.105712890625,52.41128158569336,-0.560546875,-1.4208984375,-1,0.105712890625,27.46561050415039,-1.17041015625,0.019351959228515625,1,4.649580334176343,1.5640506472277882,55.285496809388235,62.258166947558735,-0.9766941615697973,-0.9681897840003466,124.36485011918776,96.21071009311189,-1.5343681037766077,-3.076281581901392,228.78919150916963,83.67283451291162,-1.9352434771443376,-2.382791873625506
14.984375,131.875,-1.148681640625,1.58740234375,0.0027065277099609375,9.5234375,39.71875,-1.225341796875,-0.6082763671875,0.03662109375,0.105712890625,26.534509658813477,1.1845703125,2.65478515625,-1,0.105712890625,11.624567985534668,-1.66796875,0.36865234375,1,2.1970165637109877,3.655596030673731,75.95040899141506,20.84708086389496,0.4455777567915064,2.220319796245711,131.54546758888964,113.31469489115271,-1.5280772055945222,1.2991463117021895,270.451153893252,127.01433907333839,-1.3903911896320487,1.4302213659076766
7.50390625,91.375,-0.00014212727546691895,2.83056640625,0.97119140625,18.65625,84.3125,-1.259033203125,-2.97265625,0.0316162109375,0.105712890625,32.655338287353516,0.160400390625,0.0077571868896484375,-1,0.105712890625,11.922852516174316,1.431640625,0.37445068359375,1,5.938198374832799,1.323070615658471,27.756968519148415,43.993706377027095,0.6148824311303078,0.10507710896508447,127.87399945574613,170.660976210106,-0.7326215141141375,3.060711424688251,264.2866564594032,127.68508391908654,-0.7664454049720792,2.9969652246896654
10.0625,125.375,0.8079833984375,1.369140625,0.005306243896484375,14.9921875,74.0,0.345703125,2.27001953125,0.075927734375,0.105712890625,32.202392578125,-0.158172607421875,1.983642578125,-1,0.105712890625,31.288063049316406,-0.04865264892578125,-0.8970947265625,1,1.012564000414614,2.8828184195205893,63.041038532551696,8.307069669913831,-0.7319154967806312,0.652623284451321,99.52263231147761,180.87673984185284,0.7069140968798951,1.6956057128200512,214.51131739116883,185.19966142006768,0.663715494301477,1.6568456035730008
9.1953125,94.5625,-1.008056640625,-1.6044921875,0.003902435302734375,9.890625,81.4375,-0.6995849609375,-0.0809783935546875,0.25830078125,0.105712890625,29.036170959472656,-1.180908203125,0.020092010498046875,1,0.105712890625,17.349576950073242,-1.0048828125,-2.830078125,-1,1.5544288525084922,2.855600591719654,44.59012111872661,13.381250440842306,-2.2589917725356576,-0.3616318863831584,125.67486951785816,127.67968040180247,-1.1163629710602652,-0.9137443303529446,179.15033377495342,139.24970031720866,-1.3032676035623945,-0.8633222018991765
12.875,96.5,1.278564453125,2.79296875,0.00799560546875,11.9765625,82.0625,1.150390625,-1.142578125,0.99609375,0.105712890625,50.75004196166992,1.580078125,0.6123046875,1,0.105712890625,17.377893447875977,1.45556640625,2.0029296875,-1,3.9376335197093293,1.3961880456196003,38.229966355443395,56.51228123462606,1.7228355192658882,0.9196494453164483,166.41780260413577,70.31025730255237,2.0782365654536483,-2.5069192762785955,250.6911344408572,22.602895638426595,3.6388534050107855,2.996801107226129
9.4375,85.75,0.9666748046875,2.2763671875,0.09051513671875,10.1015625,56.25,-0.1124725341796875,2.7734375,0.0074920654296875,0.105712890625,44.671146392822266,0.5146484375,-0.6021728515625,1,0.105712890625,13.89590072631836,-0.9071044921875,-2.77587890625,-1,1.188123678138341,2.597379334109688,58.53561723548708,38.5308966766105,0.24694739822883405,-0.9037827178399989,88.39044356937205,137.828036363811,0.6142083767296057,2.472228763640716,215.1188389946607,100.74928863874153,0.8739283768697503,2.5611790983803604
8.640625,70.25,-1.0556640625,0.7314453125,0.0031452178955078125,7.4296875,56.53125,0.187469482421875,-1.34814453125,0.00623321533203125,0.105712890625,30.31122589111328,0.3193359375,1.7060546875,1,0.105712890625,12.278502464294434,-1.479736328125,2.02294921875,-1,2.422823751067786,1.8267685022676594,40.047233956038795,42.15236564164829,-0.36477898653022706,1.7969503371603608,138.04826535336218,65.2824197483331,-1.0132640022857589,-0.12613516676893743,201.90386044643512,64.33978655852523,-1.171018781446671,0.5361447985791042
18.515625,82.0,0.5535888671875,0.9263916015625,0.00783538818359375,10.8046875,64.8125,1.3779296875,-2.0478515625,0.9990234375,0.105712890625,39.828514099121094,-1.149169921875,-2.7412109375,-1,0.105712890625,27.235721588134766,-0.218658447265625,1.275390625,1,3.0863668263843813,4.122977045322609,67.59590330306654,30.617912229996637,-1.4624226622369403,2.7904377039727746,161.12733907367976,21.069022577050912,2.773950205436521,0.3884134996744349,312.8759762042091,20.69367823548567,2.3323619764552808,2.034194274116245
7.82421875,71.9375,2.00439453125,0.4442138671875,0.24658203125,9.4609375,58.59375,1.159912109375,-1.788818359375,0.004276275634765625,0.105712890625,31.087947845458984,-0.7608642578125,2.279296875,1,0.105712890625,15.24634838104248,2.35595703125,3.08642578125,-1,2.3873800463526,3.219632280130379,100.32585394985598,43.06383579177165,1.0454949296447644,2.5378946272853815,131.19889701139903,58.52068826618297,2.478310066909068,-0.4659494482349756,293.8065825608198,16.93095604170135,3.8560313366262653,-0.10917231217246805
12.1328125,86.75,1.093017578125,0.835205078125,0.9912109375,8.2890625,74.0625,0.34722900390625,2.30859375,0.030120849609375,0.105712890625,43.74699020385742,-1.820556640625,-1.931396484375,-1,0.105712890625,11.467938423156738,-2.2958984375,-2.6943359375,1,1.6513857138309065,0.8989029052078027,19.841587086863576,52.63611392337192,-1.984788433505723,-2.082531479427922,125.5568501169827,119.41738200935863,1.0040998339019571,1.5004586881007345,410.141074157629,75.263740791392,-0.5876357148612121,1.803859173716526
9.4609375,60.59375,-0.54931640625,-0.166717529296875,0.0301361083984375,9.3984375,56.78125,0.39019775390625,0.9197998046875,0.00609588623046875,0.105712890625,20.760791778564453,2.28564453125,-0.158294677734375,-1,0.105712890625,20.094499588012695,-1.987060546875,3.00634765625,1,1.4363867077436416,5.317045212021545,175.37973412122128,0.8158289590349616,4.267518807929092,-0.7619811701369458,85.44963027933667,100.49569857654747,-0.12171543500732308,0.3569292010629479,292.9275319516157,100.85461142134409,0.16615385736265456,0.3496519259986451
8.53125,88.125,-0.48553466796875,2.22314453125,0.86767578125,12.109375,84.4375,-0.055755615234375,0.48974609375,0.12176513671875,0.105712890625,33.32065963745117,0.43682861328125,-1.3857421875,1,0.105712890625,23.459583282470703,1.068359375,-2.111328125,-1,1.7858835844748386,0.9619283007037575,26.760137874844403,53.19960489171612,0.7700025064688144,-1.682705822623269,138.34607893855156,111.74298121626143,-0.4271773728051585,1.381600319363442,252.43927618756908,58.845713914249465,-0.06903529155869416,1.3117420001752578
9.3515625,141.375,-0.6434326171875,-1.2509765625,0.9912109375,23.15625,128.75,0.008489608764648438,-1.808349609375,0.005321502685546875,0.105712890625,33.685508728027344,0.58642578125,2.65478515625,1,0.105712890625,32.59510803222656,1.89501953125,1.6513671875,-1,0.8577105001532422,1.6490194730655665,56.39296335906782,58.11468882136895,1.522704597972668,2.162099839723068,122.16024986742943,259.7261498803604,-0.3626943157801369,-1.51629071764674,399.51486729625043,211.8798683055872,0.14391644963350303,-1.6570186317359932
9.7734375,64.1875,-1.490966796875,0.202880859375,0.004810333251953125,8.9375,61.65625,-0.13543701171875,3.06982421875,0.92724609375,0.105712890625,20.29879379272461,-0.50048828125,-2.341796875,1,0.105712890625,18.962642669677734,-0.949951171875,2.70703125,-1,3.1712497890122373,5.068794957959929,24.388846532734522,32.02760925297629,-0.8682634579339634,-2.9348289662097233,156.19265395600246,17.40870542339494,-2.8074901069310263,1.491817279118733,194.99809958801433,31.85140785115236,-2.4057479113072255,2.796347932590525
11.6953125,57.40625,-0.3787841796875,0.66748046875,0.60009765625,9.9453125,49.6875,0.6278076171875,-2.97900390625,0.01335906982421875,0.105712890625,33.711029052734375,-0.181793212890625,-2.01904296875,1,0.105712890625,14.037049293518066,-1.053955078125,-0.5328369140625,-1,3.7828660222978003,1.7232163985288929,35.35314982465127,37.59565928381473,-0.598124677205089,-1.6378437702368536,119.62661384735267,27.7736963958927,0.3869023386437889,1.7133650956951756,179.29990370009054,11.92404995657287,-0.9344358533496795,-2.1438341525028
16.859375,173.875,-0.41131591796875,-3.02978515625,0.95654296875,19.890625,104.4375,-0.5289306640625,2.0224609375,0.01497650146484375,0.105712890625,33.7100715637207,-0.3154296875,-1.054443359375,-1,0.105712890625,22.048891067504883,-1.345947265625,0.226959228515625,1,5.053614926002062,1.6443719381810815,43.86422408748951,45.24088959902228,-0.9582011256406316,-0.5684348716469533,161.07752536855526,230.75191376745667,-0.5424593066793568,2.8125494440200787,291.57578413033644,187.1089378677974,-0.8607772729316993,2.8699119014772347
7.99609375,59.125,0.004590034484863281,0.7364501953125,0.01329803466796875,9.359375,53.875,1.64501953125,2.01171875,0.8876953125,0.105712890625,26.323938369750977,2.06494140625,-1.660400390625,-1,0.105712890625,10.593064308166504,1.728271484375,-1.266845703125,1,2.077815877413556,0.5179111201244295,8.63746429509476,36.33496564829528,1.9942233726718166,-1.5483685740529374,124.63447452832642,90.84998541816039,1.1847290439747145,1.3396769604045857,206.15611576680152,56.41775887765138,2.253569264781012,1.1774168413630393
12.53125,91.125,-1.16015625,-1.4013671875,0.78955078125,8.953125,62.9375,-1.920166015625,-2.9365234375,0.006725311279296875,0.105712890625,45.575439453125,0.4642333984375,-0.5477294921875,1,0.105712890625,20.601457595825195,0.20660400390625,1.697021484375,-1,1.7129855678783257,2.2594866345488382,55.78963856434875,36.46390166897288,0.6680505488634403,-0.09051056720943178,122.67029182909567,112.57714013421668,-1.828013972170785,-1.9941920287023416,305.1277822716281,106.39753957455103,-1.805732100934416,-1.664343230609565
9.515625,80.75,1.970947265625,2.55615234375,0.0499267578125,9.5234375,63.65625,1.181396484375,-1.705810546875,0.0201873779296875,0.105712890625,38.32099533081055,0.1690673828125,-0.16522216796875,1,0.105712890625,31.10077476501465,2.04052734375,-1.044921875,-1,4.334480143827757,2.0679056941608955,80.05204448841268,62.88909341033222,1.4319526454378773,-0.5561665321111504,136.31666026300692,78.08380348261473,2.2810813669537784,-2.9029573354803335,263.5533429261125,56.329966512735865,2.884184043054298,-1.9809240499239393
11.75,80.625,1.703857421875,-0.84375,0.9921875,7.3359375,64.9375,0.46795654296875,-1.760498046875,0.0025959014892578125,0.105712890625,28.757089614868164,2.1103515625,2.49365234375,1,0.105712890625,11.336426734924316,2.22900390625,-0.6807861328125,-1,1.538791072215578,3.1766551622985166,36.17051848363404,17.43075359477682,2.967151679281816,2.515012041425319,116.5099968702634,130.7209798078314,1.3884258827977474,-1.2489968423265152,200.87789466719315,117.00112878591895,1.9777160303098698,-1.3359613827124315
14.9375,80.25,-0.46356201171875,1.3916015625,0.0034732818603515625,10.5234375,61.6875,0.25140380859375,-2.32177734375,0.0479736328125,0.105712890625,21.17774200439453,0.9625244140625,2.4111328125,-1,0.105712890625,13.049951553344727,0.2781982421875,0.023990631103515625,1,3.7815815508326107,2.4832942040192214,33.01659222929839,14.698546246815821,1.3798197946714326,1.757504302378262,146.68093290042623,43.81138042122494,-0.5009173047884754,2.257891636552512,191.7264420957662,57.144619343782416,0.07836790488080281,2.1341726194087505
21.53125,144.5,0.18359375,1.264404296875,0.03839111328125,13.6875,131.25,-0.6552734375,1.144287109375,0.00180816650390625,0.105712890625,102.00122833251953,-0.223236083984375,-1.46826171875,-1,0.105712890625,24.859479904174805,-0.8966064453125,-2.6298828125,1,0.8474233280935038,1.3426806057138518,65.17397445007933,114.19243809608155,-0.4117439497158049,-1.6693410056967948,125.49171437013356,275.253978502052,-0.23617584228712937,1.2072350316117921,401.30938079872783,167.73643918080091,-0.6357684763353624,1.0279614978581086
9.8828125,62.15625,1.26708984375,-2.94775390625,0.02996826171875,8.015625,55.09375,1.5498046875,0.6920166015625,0.57177734375,0.105712890625,38.342620849609375,1.80615234375,-0.40460205078125,1,0.105712890625,19.90390396118164,2.2421875,-1.616943359375,-1,3.650733766302091,1.2883703295282642,33.73887972381398,49.0081938447907,2.143722195486606,-0.7947446498420035,116.06155922661043,29.703931070240163,2.7245106108376205,2.246238578173621,184.68912101712098,19.681907154094663,3.7816473263679367,-0.6425743604973945
8.0859375,72.0625,0.37359619140625,1.393798828125,0.233154296875,6.58984375,41.875,0.179168701171875,-2.7587890625,0.04608154296875,0.105712890625,28.26526641845703,0.6182861328125,1.7099609375,-1,0.105712890625,11.239670753479004,-0.8455810546875,-0.26025390625,1,4.157137024242071,2.454516993864984,41.15710644392316,26.041609353966248,0.30010774436675264,1.3010268216548773,97.86702164782011,61.16946540326059,0.5461836690937782,2.0126266918073483,142.15257821641956,82.65960630587837,0.49952177479602167,1.8054070273186
15.4296875,84.0,-1.884765625,2.9306640625,0.65673828125,9.109375,66.75,-1.47021484375,-1.855224609375,0.005828857421875,0.105712890625,51.59183883666992,-1.7431640625,1.096435546875,-1,0.105712890625,42.29452133178711,-0.83447265625,0.2408447265625,1,4.8038091895720045,1.2481008467249828,58.579067316770384,85.51259716724853,-1.5018628709191677,0.7137615480571079,109.41316427244158,111.06325285600053,-2.0116318391493855,-2.709787148646901,260.887852163852,37.45498165712797,-3.451396137554294,2.88508951605703
7.72265625,78.625,-0.1057586669921875,-0.0966796875,0.03167724609375,10.5234375,65.5,-0.31256103515625,0.447265625,0.99951171875,0.105712890625,24.79113006591797,-1.100341796875,-0.223785400390625,1,0.105712890625,17.592071533203125,0.204132080078125,2.908203125,-1,0.5819310289621847,3.3927870871647188,50.97108443097901,7.201851950630488,-2.118114325158271,-0.20032346094454714,45.35356803356487,138.87214113192925,-0.20831270864309834,0.14990144497740956,136.87491941290813,145.65777016437426,-0.3924924982687774,0.13293606607919653
16.453125,264.0,0.0647735595703125,-0.18463134765625,0.00341796875,8.5625,105.0625,-0.40631103515625,0.38348388671875,0.89892578125,0.105712890625,70.41055297851562,0.47119140625,3.02099609375,1,0.105712890625,12.639216423034668,-0.5361328125,2.61865234375,-1,0.7380214190100791,1.0847039111408976,33.529402454064034,82.18962323092349,0.3264809308148299,2.960742625618917,124.95891105666713,357.06195427574823,-0.0748754398727392,-0.02564740373095681,382.9244696484724,276.1526420015256,0.0020004366032805136,0.020375629005538624
