jet1_mass,jet1_pt,jet1_eta,jet1_phi,jet1_btag,jet2_mass,jet2_pt,jet2_eta,jet2_phi,jet2_btag,lep1_mass,lep1_pt,lep1_eta,lep1_phi,lep1_charge,lep2_mass,lep2_pt,lep2_eta,lep2_phi,lep2_charge,dr_jj,dr_ll,H1_mass,H1_pt,H1_eta,H1_phi,H2_mass,H2_pt,H2_eta,H2_phi,HH_mass,HH_pt,HH_eta,HH_phi
4.1796875,48.53125,0.911376953125,-2.50390625,0.0030059814453125,7.41796875,31.40625,-1.2607421875,1.0546875,0.0137176513671875,0.105712890625,21.884035110473633,-0.16748046875,0.851806640625,-1,0.105712890625,14.823406219482422,0.37164306640625,0.26153564453125,1,4.169135526534074,0.7994210623875757,14.367364133483433,35.18030833287122,0.055525387545203995,0.6150813698343877,128.41377048534343,23.547558024072103,-0.014338363599607988,-3.074569888123482,167.47410288991492,19.441777723014635,0.0830634680106109,1.29800578529017
10.328125,69.0625,0.41705322265625,-0.2701416015625,0.005100250244140625,6.94921875,63.75,-0.7431640625,-2.798828125,0.042327880859375,0.105712890625,23.141759872436523,1.501953125,2.0849609375,1,0.105712890625,22.854534149169922,2.03759765625,1.74755859375,-1,2.7821501905162793,0.6330524507700964,14.666244219673445,45.343341297488706,1.8151915051953875,1.9173233354956012,151.47814138663495,40.38559695781102,-0.5255375756854668,-1.4087380201293729,279.8009984799022,9.312179790501514,3.1939813673842266,2.837130776113051
9.3359375,71.5625,0.7774658203125,2.12890625,0.2568359375,7.578125,52.90625,0.7099609375,-1.594970703125,0.01010894775390625,0.105712890625,24.809185028076172,0.751708984375,0.4093017578125,-1,0.105712890625,10.181092262268066,1.086181640625,-0.2410888671875,1,3.724488752999405,0.7313548542717285,11.47618252848289,33.48414351069975,0.8884658629921909,0.22413974982353121,119.16887862598078,39.94859355155942,1.6687693039955616,2.944756691675962,160.38353400352636,16.594181205712353,2.8006878739855194,1.975286146385771
7.12109375,51.46875,0.6138916015625,0.120880126953125,0.99755859375,10.34375,47.21875,1.674072265625,-3.01220703125,0.0168304443359375,0.105712890625,28.364559173583984,1.98974609375,2.0263671875,-1,0.105712890625,21.45446014404297,1.92236328125,-1.42333984375,1,3.3076000636941187,3.450365059653268,48.78195312409624,10.250165209240954,3.523245266478758,2.71405689271444,114.16573177682278,4.270633970537812,4.285779408852549,0.02670011841564495,176.700681069914,6.680763744492584,4.589104425924522,2.4297580303159196
7.33984375,43.40625,1.87109375,-1.33447265625,0.0213775634765625,6.140625,31.578125,1.664306640625,2.1767578125,0.0083160400390625,0.105712890625,27.224157333374023,0.5980224609375,1.566162109375,1,0.105712890625,15.648509979248047,0.98828125,0.04389190673828125,-1,3.5173143608841695,1.5714988044144882,29.605099691015706,32.052462279265654,0.9528481733790956,1.0567766414019997,74.45278759373751,18.029471850632255,3.1875132127689474,-2.0195953618015094,134.5707303648393,14.110335744289202,3.582041749958374,0.9734035133645541
12.640625,66.375,1.78955078125,0.511962890625,0.008941650390625,9.453125,62.78125,1.18408203125,-1.963134765625,0.01261138916015625,0.105712890625,54.89303970336914,-1.72021484375,2.22216796875,-1,0.105712890625,43.66715621948242,-0.9840087890625,1.714111328125,1,2.5480778667852375,0.8944947764194572,44.32287438617442,95.43890075658211,-1.4794356688705135,1.9977034003904233,130.2277131447963,42.38503449853282,2.608171932819874,-0.6453763974720901,531.3231342840174,61.638898163489166,1.1490052930332215,1.6627006553092893
4.7890625,39.875,-1.094482421875,-2.28173828125,0.0301971435546875,7.6640625,33.625,-1.6611328125,0.815185546875,0.0266876220703125,0.105712890625,21.35842514038086,1.523193359375,0.024150848388671875,1,0.105712890625,14.172401428222656,0.747802734375,-2.95849609375,-1,3.1483376347532785,3.081787371443244,37.34330873870748,7.698713437095702,2.7215107332984765,-0.2715071711627879,77.19146918445628,6.460445226077605,-3.7568553650775804,-2.0471806564743718,213.42160076842438,8.987203006006867,-2.8819199384394456,-1.0522613052289451
18.6875,133.5,-1.32470703125,2.3583984375,0.0027027130126953125,10.8359375,85.375,0.25482177734375,-0.791259765625,0.0030269622802734375,0.105712890625,33.227500915527344,-1.912353515625,-0.5360107421875,1,0.105712890625,22.416872024536133,-0.5443115234375,-1.142822265625,-1,3.523529204319186,1.4965824793057292,43.49139757236638,53.20092442231073,-1.5736851393813966,-0.7786675188414188,285.2897789239085,48.13270268364047,-2.185251972686997,2.372704975001355,370.5933815005529,5.092326472842707,-4.877002130748695,-0.871237309489882
8.3359375,46.4375,-0.0681915283203125,0.4901123046875,0.034027099609375,6.76953125,38.28125,-1.054443359375,-2.302734375,0.070556640625,0.105712890625,28.502063751220703,-0.45556640625,-2.84912109375,-1,0.105712890625,10.742158889770508,-0.348876953125,-1.960693359375,1,2.9618719166264125,0.8948108619226787,15.15673321914476,36.248146123211164,-0.45985414707257205,-2.6170515243107917,94.93299790641437,16.74964851102698,-1.8407256258191995,-0.40615078830240714,132.54970821777454,29.4823714580461,-1.5823120737879433,-2.1439440957765954
8.40625,68.5,-0.7384033203125,0.9395751953125,0.0189971923828125,11.0,56.4375,0.6336669921875,-0.9951171875,0.0063323974609375,0.105712890625,42.974151611328125,-1.949951171875,2.9970703125,-1,0.105712890625,24.97243309020996,-1.49853515625,3.087890625,1,2.3718371694862523,0.46046145150853607,15.209444414590529,67.88145993679312,-1.80628435196496,3.030441840317402,139.212059040433,71.59264474617974,-0.23663113995049068,0.11140797549060573,298.6945550766784,15.921658283837909,-3.311970793915663,1.337152826433024
7.8359375,39.28125,-1.541259765625,-0.615234375,0.220703125,6.921875,35.75,-1.995849609375,3.10107421875,0.07391357421875,0.105712890625,23.670421600341797,-2.03515625,2.203125,1,0.105712890625,20.550289154052734,-1.9443359375,-3.12646484375,-1,3.7440087459861457,5.330363611590277,20.34395156115037,39.3148217541204,-2.1076914668618483,2.643492216907579,75.43577056623077,21.533275415446138,-3.0041942514071254,-1.740751019435459,117.55217910193731,38.25772555186982,-2.980983054441541,-3.0777693682101264
5.89453125,54.875,-0.963134765625,0.9617919921875,0.002910614013671875,8.140625,43.78125,1.359130859375,-2.259765625,0.05047607421875,0.105712890625,24.081018447875977,-0.6990966796875,1.771484375,1,0.105712890625,12.23766803741455,-0.81298828125,-2.95166015625,-1,3.9713160430662584,4.724517494938849,24.22658744944224,27.129229096115928,-0.9373884549130441,2.2394391120408486,172.41542536116458,11.76544153959355,1.219670912608768,1.263599484833549,217.39219338849284,35.102883244467975,-0.312254512882444,1.9581661001223165
5.625,35.21875,-0.8350830078125,1.634765625,0.01080322265625,6.6796875,27.265625,-0.46124267578125,-1.664794921875,0.030975341796875,0.105712890625,20.7540283203125,-1.626708984375,1.642822265625,1,0.105712890625,10.458091735839844,-1.40478515625,0.9342041015625,-1,3.3206710762054232,0.7425563197017198,10.737359266749282,29.490561343024908,-1.6093724171315145,1.4099381488803255,64.1853779238711,9.336199941709515,-2.2975383118375863,2.1121035731947395,98.06649938258165,37.11140439371527,-1.8636046026857847,1.573145307513424
10.3046875,67.6875,2.0400390625,1.55126953125,0.006130218505859375,5.06640625,31.265625,1.43310546875,-1.790771484375,0.0189971923828125,0.105712890625,21.512805938720703,-2.2265625,-2.7685546875,1,0.105712890625,17.201072692871094,-2.21337890625,0.50244140625,-1,3.396705247345149,3.2710226615650226,38.393947113597996,4.977837880340938,-4.26027892721734,3.0524391942002103,97.16941325312492,37.567276978557366,2.8315589698843566,1.717747063793727,493.4378391769805,39.03288096178015,1.9990879076395656,1.842058241945796
8.9375,52.4375,-1.810791015625,-0.6357421875,0.003803253173828125,6.0078125,39.90625,0.5479736328125,-2.4267578125,0.09832763671875,0.105712890625,32.778079986572266,0.0882415771484375,2.02880859375,1,0.105712890625,19.225221633911133,-0.716552734375,1.608642578125,-1,2.9616731142569774,0.9078729892152709,23.245074275095813,50.93840674656584,-0.23515729843222,1.8742392964920944,153.34315052212156,58.548927491664,-1.559373098640776,-1.3634066243099379,225.7921750264882,9.242028168408234,-3.448223250823924,-1.9203499653780283
10.890625,86.8125,-1.896240234375,-0.108367919921875,0.0024204254150390625,7.234375,45.09375,-1.141357421875,2.541015625,0.037994384765625,0.105712890625,23.553028106689453,-1.1748046875,-1.34375,1,0.105712890625,15.226365089416504,-2.30517578125,2.45458984375,-1,2.754828711319582,3.962969136670679,42.36159971080904,14.782921696793837,-2.705171623100942,-2.0238340901936906,132.16985704082842,51.670826290727504,-2.6002144080922913,0.3167419976926533,181.8269450105827,42.72201666635697,-3.0632358835001736,0.06564295299525597
15.3125,69.75,0.6431884765625,0.00865936279296875,0.0146484375,6.12890625,55.6875,0.0026903152465820312,-3.00244140625,0.0115509033203125,0.105712890625,41.07181167602539,-1.923828125,2.5205078125,-1,0.105712890625,11.36168098449707,-1.49462890625,-1.286376953125,1,3.0784680826638806,3.831002948070299,41.89172612732283,32.88964092992989,-2.2956853697960695,2.7353995147108123,132.6736530231857,16.241946569236664,1.80756897041754,-0.4537868508518823,290.4567869647187,16.683990223249864,-2.6157855947154576,2.781731312085045
13.4296875,92.0625,0.293212890625,-2.712890625,0.0295867919921875,9.1328125,42.625,-0.9910888671875,0.13897705078125,0.02777099609375,0.105712890625,30.210174560546875,0.31927490234375,1.45068359375,-1,0.105712890625,17.29320526123047,0.43048095703125,0.146331787109375,1,3.1277116627474193,1.3090838101839857,27.86146902654128,38.559367948037966,0.4392356062259142,1.0032457104934227,152.6149585533212,52.641858242120236,-0.4088354753502093,-2.479449230849209,212.56741451611506,20.78962624847356,-0.22137202946828097,3.1344080222251445
10.21875,91.625,0.47882080078125,-0.020229339599609375,0.003993988037109375,8.5546875,50.84375,0.283447265625,-2.5205078125,0.00614166259765625,0.105712890625,27.727521896362305,-0.770263671875,2.45703125,1,0.105712890625,17.467782974243164,-0.6763916015625,1.968994140625,-1,2.5079001695220167,0.4969830839292829,10.8354562225123,43.926385824650424,-0.7526067812206241,2.2694733424602584,131.6594508291046,59.28175186148651,0.8919640837299334,-0.559017139848298,211.92609830005188,22.113110827107118,0.937472375733384,0.09937586350693153
4.33203125,40.40625,0.9078369140625,0.113006591796875,0.0030040740966796875,6.0,26.375,-0.141693115234375,-3.0205078125,0.172119140625,0.105712890625,20.01170539855957,-0.0811004638671875,2.1796875,1,0.105712890625,17.5316219329834,0.04457855224609375,-1.552001953125,-1,3.304606754869919,3.733805215816107,35.92049315295616,11.171989823392021,-0.07538024411363274,-3.041778727846875,75.43045033499024,14.033728040778852,1.726254832115316,0.0978239052747232,117.50466391353004,2.8618466975676657,3.2632145920875186,0.09005525107169587
7.59765625,52.78125,0.9219970703125,-1.27880859375,0.0980224609375,7.0,35.3125,-0.415283203125,2.15576171875,0.019256591796875,0.105712890625,29.568601608276367,-0.059478759765625,1.270751953125,-1,0.105712890625,18.030799865722656,-0.4176025390625,1.70654296875,1,3.685728118192038,0.5640624527455678,12.992969591683869,46.54077390398671,-0.2029456545005871,1.4350303026234477,106.72477018575401,21.540667324125526,1.3945513955182975,-1.772010597148353,160.5804955440818,25.085813934566257,1.0451154141627557,1.4912188007145328
5.2578125,47.96875,-0.1614990234375,-1.722412109375,0.0026683807373046875,6.66796875,31.828125,0.873046875,0.8846435546875,0.042205810546875,0.105712890625,23.79791831970215,0.5999755859375,1.949462890625,-1,0.105712890625,17.469999313354492,1.111328125,2.14892578125,1,2.804821643437282,0.5488778224178367,11.297393535460333,41.06768814889282,0.8420642948639525,2.0338520657526438,87.24657825210674,26.20058170069414,0.8115107361879108,-1.0551160475380903,137.47233852774056,14.966962663043939,2.1363445328957322,1.941641490745839
12.28125,57.25,2.0078125,0.59521484375,0.0213623046875,6.8671875,35.625,0.222015380859375,-2.4853515625,0.0047760009765625,0.105712890625,23.603761672973633,-1.04345703125,2.0595703125,1,0.105712890625,16.679428100585938,-1.808349609375,0.25531005859375,-1,3.560752832484585,1.9596978644414946,34.805048188056396,25.557348651601963,-1.8451396279674857,1.3716624232575483,130.68874150249783,21.79986000209298,2.995034887588838,0.4953828217717995,312.4301657916839,42.91358116193716,1.887625272844889,0.9706787590664506
7.9921875,56.96875,-1.228759765625,-2.97314453125,0.00873565673828125,6.46484375,29.046875,-0.245513916015625,-0.0480804443359375,0.01235198974609375,0.105712890625,22.925182342529297,-0.5123291015625,1.8115234375,1,0.105712890625,13.174248695373535,0.47784423828125,-0.7569580078125,-1,3.0858989473617666,2.7527332195205396,37.85148778766225,13.841823767578846,-0.4028533027586317,1.2692358427858692,92.43757483615614,29.273049811075897,-1.9052728702694353,-2.758315276080929,143.20692935746672,23.149529239523535,-2.1880755910017182,3.043368424009163
9.6875,43.0,-1.8427734375,-0.7313232421875,0.0196075439453125,6.9375,40.78125,0.0966644287109375,2.68505859375,0.006412506103515625,0.105712890625,30.52339744567871,1.2783203125,1.006103515625,1,0.105712890625,16.183216094970703,0.91796875,-0.22613525390625,-1,3.9284964154007467,1.2838479792140813,26.920427115540193,39.008890437379456,1.317145676800015,0.6040487738756033,127.10620708370749,11.683493835172799,-3.092170029253311,-1.9754824059637697,254.74524024103934,29.780986211269717,-1.4623417710399682,0.3934183006045703
14.0078125,67.4375,0.11163330078125,0.183929443359375,0.004856109619140625,9.8046875,47.5625,0.053619384765625,-3.13720703125,0.052398681640625,0.105712890625,31.19593620300293,0.8538818359375,-0.6883544921875,-1,0.105712890625,11.810791969299316,1.64990234375,-0.998046875,1,3.3216431321609874,0.8541416866247393,16.767835087730898,42.597212545446475,1.137581306250473,-0.7729567756500137,115.34599892453645,22.318937180542424,0.4381688653487653,0.5743337487743854,172.29566059526528,52.288744944366954,1.0984265857389128,-0.34366920934009393
6.37109375,34.96875,0.127655029296875,2.9501953125,0.00861358642578125,10.5859375,33.65625,0.5111083984375,-0.408935546875,0.030120849609375,0.105712890625,20.957075119018555,1.256103515625,-2.09912109375,-1,0.105712890625,19.04254913330078,1.114013671875,0.7532958984375,1,3.3809461126599936,2.8559538198326813,39.63938194939548,6.0667349841887575,2.9821573065353633,-0.990509678721058,71.60224406744463,7.5629660687806455,1.8078549472996723,-2.0443476573697485,121.74124240959662,11.804978267385561,2.6380844122539724,-1.5812088808437164
17.359375,103.125,-1.49658203125,-1.714599609375,0.00482940673828125,15.375,81.1875,-1.63134765625,1.1142578125,0.0202484130859375,0.105712890625,20.703325271606445,-0.444091796875,2.13818359375,1,0.105712890625,19.987306594848633,-1.15771484375,2.5009765625,-1,2.8320656925606285,0.8005476820312435,16.545254259582606,40.02321778618384,-0.8481716981684324,2.3163526421914344,184.1235404610084,35.96465284283819,-3.148595414353148,-0.9468406650113824,240.89480359344077,6.142479221440355,-5.001425049069681,3.1061734427865293
9.625,51.0,-0.8057861328125,-1.740478515625,0.004650115966796875,10.171875,40.9375,1.998046875,1.83056640625,0.406005859375,0.105712890625,20.71055030822754,-2.2080078125,-0.14013671875,-1,0.105712890625,16.731931686401367,-2.3759765625,2.90234375,1,4.540246840178199,3.047113536398305,37.31693059968432,4.385275168802065,-4.4208177538353715,0.2470034517163668,197.07278420298874,21.91862068359726,2.2467733070099642,-2.6314158264962284,401.10898222964994,17.721092132156283,-2.2104803471674677,-2.566995355167616
9.453125,43.09375,1.09521484375,1.427734375,0.025115966796875,5.7890625,41.125,-1.928466796875,-2.3759765625,0.0189056396484375,0.105712890625,26.46805191040039,1.91162109375,-0.129486083984375,-1,0.105712890625,15.190437316894531,0.42974853515625,0.047943115234375,1,4.859101517761264,1.4924568337639095,32.70297288883807,41.506692902128734,1.5589274787669278,-0.06484648729160848,199.12293902887546,27.438111737140602,-1.8060459126261905,2.599563246323852,323.9307342255499,21.268875969711505,0.58023659135091,0.5693080617840407
7.05859375,61.75,-1.516845703125,-2.3505859375,0.061248779296875,7.0546875,37.78125,-1.154541015625,0.5430908203125,0.01515960693359375,0.105712890625,27.01035499572754,-0.58935546875,1.474365234375,1,0.105712890625,15.137615203857422,-0.207611083984375,-0.29254150390625,-1,2.916269854675444,1.8076748040186241,32.2094610845541,28.273032806671964,-0.6593358547244705,0.9214791576646971,98.65077377490232,26.779826300068343,-2.6465861916288236,-1.9970786044611686,157.98863186643402,6.303787343294628,-4.189514010131341,-0.30016639129485057
7.84765625,35.125,1.0908203125,2.04833984375,0.0080413818359375,6.12890625,30.9375,1.378173828125,-1.179931640625,0.1978759765625,0.105712890625,23.45819854736328,0.6507568359375,-0.05841064453125,1,0.105712890625,10.629043579101562,0.380126953125,0.6044921875,-1,3.241035146333778,0.7160172471289774,11.137474529454343,32.5011532280924,0.5951272895103077,0.14423376769022095,68.04815406986171,5.068975141853981,3.713593986968012,2.605013635420476,103.41869248125273,28.739895083396984,2.171125504355613,0.2554773477102525
13.296875,75.1875,-1.54931640625,-1.12646484375,0.007549285888671875,9.7578125,63.90625,-0.851806640625,2.04541015625,0.014862060546875,0.105712890625,29.818950653076172,-0.9981689453125,-0.27239990234375,1,0.105712890625,10.991288185119629,-1.121826171875,0.49200439453125,-1,3.2476623729641667,0.7743416808890585,13.690698382903044,38.51120361755034,-1.0781153239750527,-0.07356144677587298,149.01284991371662,11.474863990524335,-3.692894713182603,-1.2958981766046056,185.79232809637747,43.77860839045713,-2.555980172845369,-0.3224823581190888
14.484375,55.0625,1.184814453125,1.77490234375,0.10308837890625,6.98046875,44.1875,-1.617919921875,-2.2119140625,0.0484619140625,0.105712890625,30.612945556640625,-1.57470703125,-0.104644775390625,-1,0.105712890625,18.99508285522461,-1.40478515625,-1.651123046875,1,4.873399740832965,1.5557854889980225,33.93510709120997,36.41763992007118,-1.7997500063644511,-0.6531776985360244,209.86411694484056,41.89765627470243,-0.5745359236881588,2.684093056135827,306.0299280842905,9.395088295552297,-3.3410744039782805,-2.7454723361034046
6.046875,38.3125,-0.6646728515625,3.07666015625,0.041778564453125,6.42578125,33.46875,-1.578125,-0.08587646484375,0.01427459716796875,0.105712890625,30.989490509033203,-0.89208984375,1.9970703125,1,0.105712890625,12.407696723937988,-1.7490234375,-0.9818115234375,-1,3.2918129818147563,3.099689045142377,42.75495004685381,18.85312713330901,-1.9666191095860903,1.8902552855970454,80.25787485863005,4.9014652503226825,-3.758320409664612,-3.063031668849211,125.51831396646187,20.580504691417783,-2.8144685105418064,2.1236520338027653
4.50390625,38.78125,-0.026172637939453125,1.489990234375,0.48046875,5.27734375,36.75,-0.305908203125,0.37677001953125,0.00927734375,0.105712890625,29.939653396606445,-0.37567138671875,-2.5966796875,-1,0.105712890625,29.330162048339844,-0.59521484375,-2.08740234375,1,1.1478289215586277,0.5545833953358935,16.29160368030173,57.358828723846166,-0.5020317162001235,-2.3447176473822697,42.42352004393427,64.13885418564915,-0.19265745498392065,0.9501122919403351,137.80797475076236,11.497270467665153,-2.0173162781980847,1.81573400172841
11.6796875,88.625,-0.1103515625,-0.0675506591796875,0.005496978759765625,8.96875,47.0,-1.295166015625,2.970703125,0.00392913818359375,0.105712890625,31.398990631103516,-1.74267578125,3.06640625,1,0.105712890625,12.393750190734863,-0.603759765625,-2.78955078125,-1,3.261099714117323,5.96568206012468,25.135789452032768,42.98660880344273,-1.5326611218290567,-3.0970291592196064,153.67763756977672,42.15545953724818,-1.494096547770944,0.047714111603898615,223.79818922426938,0.8419007650719432,-6.080504960006421,3.0277376427188436
11.3359375,57.03125,1.74462890625,1.079345703125,0.28955078125,7.12890625,47.34375,2.0771484375,-1.515380859375,0.01274871826171875,0.105712890625,29.154850006103516,0.4097900390625,-2.7705078125,-1,0.105712890625,12.07989501953125,0.24102783203125,-1.867919921875,1,2.615946324526898,0.918229591564629,16.675352994740997,37.846351864103184,0.392141665087703,-2.5172730129315144,103.3655476305985,29.688612794210943,3.1454919014440237,0.1015765047887535,184.9705223439691,19.148296368312348,3.626175587700267,-1.6320133735063034
31.40625,217.0,0.2781982421875,2.27587890625,0.006931304931640625,19.84375,202.75,0.829345703125,1.919677734375,0.0096588134765625,0.105712890625,37.2402229309082,-0.883544921875,-0.6368408203125,1,0.105712890625,23.451181411743164,-0.868408203125,-0.18792724609375,-1,0.6562337986899002,0.44916869589539493,13.164626652352679,59.24851488792622,-0.8947872373036664,-0.464208034086733,148.78788698322774,413.11809525584704,0.5716863218879057,2.103889292511027,424.2421155915581,364.7680502466386,0.4970652898388129,2.0156460606134896
8.296875,70.75,-0.2825927734375,-2.345703125,0.004207611083984375,8.6171875,61.71875,-1.106201171875,-0.197662353515625,0.0176239013671875,0.105712890625,50.244049072265625,-2.138671875,1.05126953125,-1,0.105712890625,47.97443389892578,-1.5849609375,0.41876220703125,1,2.3005238425054353,0.8406314992298896,41.11882767736179,93.35022476577744,-1.952910827545562,0.742577454227434,130.0959888662449,63.63104364727653,-1.2616224698634135,-1.396784149682444,280.54048048674605,79.7918023938358,-2.3762118021782195,0.005668634797533831
7.97265625,37.8125,-0.152984619140625,-3.1240234375,0.005718231201171875,4.796875,34.1875,0.7186279296875,0.3262939453125,0.01485443115234375,0.105712890625,23.417743682861328,1.518310546875,-0.8905029296875,-1,0.105712890625,14.7191162109375,0.56689453125,-1.348876953125,1,3.5587074166630726,1.056077260502295,20.18641489299245,37.19217493694213,1.2514161985301575,-1.066529932907108,79.20263296702369,11.635076927668804,1.349919319853997,2.055663932703728,130.97540509667567,25.560283584085823,1.865956501587273,-1.0577000164970496
8.4765625,61.6875,-2.08154296875,-0.6798095703125,0.0266571044921875,9.625,45.90625,0.8310546875,2.876953125,0.00494384765625,0.105712890625,22.422027587890625,-1.557861328125,1.851806640625,1,0.105712890625,15.19686222076416,-1.242431640625,-1.387451171875,-1,4.597149766753269,3.2545793988776235,37.33583840501045,7.4465171244133765,-3.005397229665001,2.05214249449756,240.84583622942193,27.022037794934153,-2.702932822702138,-1.4347173227849224,287.41515799419324,20.173026243779237,-3.3095564492705885,-1.5599767643893552
10.015625,47.4375,0.556640625,2.38330078125,0.0081634521484375,7.015625,33.90625,-1.347412109375,-0.9635009765625,0.00811767578125,0.105712890625,24.04893684387207,-0.42578125,-0.535400390625,-1,0.105712890625,23.687950134277344,-1.599853515625,-0.027408599853515625,1,3.8505192924302762,1.2792581226636945,31.994311857556358,46.20538996008892,-1.164458231726569,-0.2833676104771534,120.42156272256022,15.830019360908516,-1.4816688179944353,2.834959041536688,185.88328790566084,30.381886880714752,-1.9053002384437974,-0.2712460115444895
14.8515625,100.0625,0.787353515625,-0.48382568359375,0.0185546875,9.5625,55.09375,2.3046875,2.42333984375,0.0045928955078125,0.105712890625,21.042251586914062,1.152099609375,-1.587646484375,1,0.105712890625,19.29766845703125,1.342529296875,0.42095947265625,-1,3.2793160603264786,2.0176127865630638,34.22362665714985,21.699475084663987,1.8081557061980993,-0.6512340838378092,194.65211875896574,48.205460457484214,2.709553217408361,-0.21512584040997118,231.31879005600294,68.49005582699465,2.5246900320278387,-0.3493609953264499
12.765625,78.5625,-1.27685546875,0.03440093994140625,0.025146484375,8.7734375,49.78125,0.46051025390625,-3.13671875,0.0277099609375,0.105712890625,23.767013549804688,1.265380859375,-0.3773193359375,-1,0.105712890625,13.743576049804688,0.803955078125,0.0032587051391601562,1,3.615859474895969,0.5981249007957459,10.843745872672061,36.88226752946557,1.1286656252192633,-0.23845600352187268,176.74948607358667,28.840420251301268,-2.0140698221514572,0.08538202880382255,258.42435141841116,64.8759724024863,-0.7706076944361012,-0.09652176589501749
5.86328125,52.34375,-1.176025390625,0.785888671875,0.044647216796875,9.625,47.71875,0.06201934814453125,-2.82666015625,0.006534576416015625,0.105712890625,23.49248695373535,-2.19189453125,-2.572265625,1,0.105712890625,17.05044937133789,-1.83056640625,0.4447021484375,-1,3.8188039764803623,3.038528025191876,40.60706850343783,6.907459938837665,-3.808651663587793,-2.2604053359634952,118.80121366050983,23.774622734679856,-1.8508737460330706,1.9308936045860101,196.55746463323487,21.19994195633694,-3.0769632544755456,2.217376361976104
15.25,76.9375,0.6005859375,0.85986328125,0.04302978515625,11.8046875,76.875,-1.98876953125,-2.80615234375,0.046173095703125,0.105712890625,37.15084457397461,1.58447265625,-0.231414794921875,1,0.105712890625,12.948962211608887,1.324462890625,0.474853515625,-1,4.4882549288436895,0.7526087992463977,16.214930279089643,47.74765593008447,1.5667803763539245,-0.054487313803874365,301.0211721219808,39.87087267758899,-2.4381145079211772,2.1669341420366446,483.7637676684872,39.539787264343296,-1.8066046027913871,0.8767652581433566
10.4765625,72.75,0.8721923828125,1.98486328125,0.0080108642578125,7.4453125,58.78125,-2.35693359375,-1.580078125,0.05291748046875,0.105712890625,24.1083984375,-1.27783203125,-0.32904052734375,1,0.105712890625,19.78390884399414,-1.2314453125,-0.85205078125,-1,4.809996029364935,0.5250632851071113,11.33983465061809,42.41479210313636,-1.2864011737658498,-0.5641831399928923,341.3143631819285,30.82482922301709,-2.7317596959240635,2.8849860474972058,393.7841642194649,16.032539154483004,-3.644870815480354,-1.1854667656209368
8.4375,53.21875,-1.22998046875,-0.5068359375,0.01134490966796875,7.32421875,40.375,0.219512939453125,2.4375,0.006542205810546875,0.105712890625,23.33230209350586,1.730224609375,-0.7655029296875,-1,0.105712890625,20.481285095214844,1.95654296875,-1.264404296875,1,3.2817899465502536,0.5478344402935511,11.879558754433532,42.46331034794992,1.871913211123582,-0.9983777130654602,118.9795568068908,15.75746856596293,-2.255305033701823,0.01925303215377776,271.3965459462982,52.48345960107661,0.9845174522914518,-0.7400529906311746
6.60546875,36.75,-0.47845458984375,-2.978515625,0.9267578125,5.48828125,24.59375,-0.6162109375,2.04638671875,0.022216796875,0.105712890625,20.298648834228516,-0.81494140625,-0.730712890625,1,0.105712890625,18.31942367553711,-1.203125,-0.166717529296875,-1,5.026790265720645,0.6846731118251302,13.113703011231346,37.09680347121993,-1.0445626784349764,-0.4635625558643969,37.63092694929438,50.11163910597573,-0.6414492728762676,2.818765883415601,103.76424631028168,14.35775912946123,-2.426017957920132,-3.093549491152063
6.12109375,41.4375,0.868408203125,0.78662109375,0.0067138671875,5.38671875,34.03125,0.481689453125,-2.31494140625,0.058746337890625,0.105712890625,22.86737632751465,1.91015625,2.48681640625,-1,0.105712890625,11.701194763183594,1.592041015625,0.027698516845703125,1,3.125578559724233,2.4796084562546774,31.269783026763246,15.63809061011586,2.5847413409173825,1.9953349160774672,77.37717173916798,7.557242369159654,2.7304164926222536,0.6054182288444945,126.89889734064543,18.55214431852965,2.856063682289536,1.5830478256173937
12.5546875,81.875,-0.175750732421875,1.076416015625,0.15283203125,7.55078125,40.15625,-0.27142333984375,-2.14208984375,0.00765228271484375,0.105712890625,26.282468795776367,0.6217041015625,-1.80029296875,-1,0.105712890625,15.154779434204102,0.20831298828125,-1.501220703125,1,3.219927516985764,0.5102317440202851,10.220275414791674,41.008343228704014,0.483145687507624,-1.691193704962394,116.48680218661232,41.95108960564527,-0.5754931897640135,1.150032467774977,172.90480742429233,12.447284582493628,-0.3844843562203722,-0.19562387158978067
9.2421875,70.0625,0.45013427734375,0.42291259765625,0.0177001953125,6.71875,65.5,-1.499755859375,3.07568359375,0.00791168212890625,0.105712890625,28.577499389648438,-1.953857421875,-0.5054931640625,1,0.105712890625,10.219908714294434,-1.91455078125,-1.119384765625,-1,3.2923039809515298,0.6151486897215942,10.35194561646986,37.397674249190416,-1.978964834147147,-0.663572475587679,203.30042852036686,33.10140894380665,-1.8878731692137836,1.61515859233242,280.81896622756716,29.737853044106043,-2.7832079193002253,0.344180294682369
7.8984375,35.21875,1.638916015625,-0.5533447265625,0.025665283203125,9.1796875,34.71875,0.7950439453125,1.529296875,0.017730712890625,0.105712890625,24.668760299682617,0.10906982421875,2.7724609375,1,0.105712890625,15.252728462219238,0.5380859375,-2.501953125,-1,2.247112839092047,5.2918331916409365,20.539603722698576,35.24511757309602,0.3154952669298545,-3.135809744469271,70.10345452431824,35.326720909091975,1.9197894660819281,0.4757602000195819,129.9267415247152,16.43156992504269,2.7590980739141218,1.8067380970413558
